,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.4887207113670386,0.4919030847739304,"19,402",546,0.0274,"19,402","586,208",546,"107,410",0.1549,0.9949,5.4301
1,0.4919030886408544,0.4926295065001621,"35,681","1,600",0.0429,"55,083","550,527","2,146","105,810",0.1612,0.9801,5.0995
2,0.4926295078982347,0.4930459152187793,"28,635","1,600",0.0529,"83,718","521,892","3,746","104,210",0.1664,0.9653,4.8343
3,0.4930459171890701,0.4933483680046995,"24,845","1,600",0.0605,"108,563","497,047","5,346","102,610",0.1711,0.9505,4.6042
4,0.4933483850385079,0.4935927039174657,"22,548","1,600",0.0663,"131,111","474,499","6,946","101,010",0.1755,0.9357,4.3953
5,0.4935927045105026,0.4937947832655824,"20,418","1,600",0.0727,"151,529","454,081","8,546","99,410",0.1796,0.9208,4.2062
6,0.4937947848787934,0.4939664421641533,"18,643","1,600",0.0790,"170,172","435,438","10,146","97,810",0.1834,0.9060,4.0335
7,0.4939664729830835,0.4941173801964554,"17,385","1,600",0.0843,"187,557","418,053","11,746","96,210",0.1871,0.8912,3.8724
8,0.4941173950340964,0.4942582320717756,"16,945","1,600",0.0863,"204,502","401,108","13,346","94,610",0.1909,0.8764,3.7155
9,0.4942582389035763,0.4943822391605262,"15,584","1,600",0.0931,"220,086","385,524","14,946","93,010",0.1944,0.8616,3.5711
10,0.4943822446344827,0.4944972706036649,"15,153","1,600",0.0955,"235,239","370,371","16,546","91,410",0.1980,0.8467,3.4308
11,0.4944972714663344,0.4946021317662673,"14,012","1,600",0.1025,"249,251","356,359","18,146","89,810",0.2013,0.8319,3.3010
12,0.4946021347459101,0.4947010164163258,"13,835","1,600",0.1037,"263,086","342,524","19,746","88,210",0.2048,0.8171,3.1728
13,0.4947010253374536,0.4947946719773521,"13,213","1,600",0.1080,"276,299","329,311","21,346","86,610",0.2082,0.8023,3.0504
14,0.4947946746741702,0.4948828671437658,"12,361","1,600",0.1146,"288,660","316,950","22,946","85,010",0.2115,0.7875,2.9359
15,0.4948828687151638,0.4949677221741516,"12,082","1,600",0.1169,"300,742","304,868","24,546","83,410",0.2148,0.7726,2.8240
16,0.4949677303026332,0.4950510606902035,"11,750","1,600",0.1199,"312,492","293,118","26,146","81,810",0.2182,0.7578,2.7152
17,0.495051063492764,0.4951307460403514,"11,346","1,600",0.1236,"323,838","281,772","27,746","80,210",0.2216,0.7430,2.6101
18,0.4951307512338985,0.4952076213564638,"10,913","1,600",0.1279,"334,751","270,859","29,346","78,610",0.2249,0.7282,2.5090
19,0.4952076267280232,0.4952813217092606,"10,312","1,600",0.1343,"345,063","260,547","30,946","77,010",0.2281,0.7133,2.4135
20,0.4952813390270681,0.4953552187568827,"10,345","1,600",0.1339,"355,408","250,202","32,546","75,410",0.2316,0.6985,2.3176
21,0.4953552191234138,0.4954276739076421,"10,110","1,600",0.1366,"365,518","240,092","34,146","73,810",0.2351,0.6837,2.2240
22,0.4954276759260377,0.4954974452852961,"9,749","1,600",0.1410,"375,267","230,343","35,746","72,210",0.2387,0.6689,2.1337
23,0.4954974468079446,0.4955656605532572,"9,329","1,600",0.1464,"384,596","221,014","37,346","70,610",0.2421,0.6541,2.0473
24,0.4955656650115969,0.4956335827780285,"9,219","1,600",0.1479,"393,815","211,795","38,946","69,010",0.2458,0.6392,1.9619
25,0.495633585607386,0.4957004063440599,"8,909","1,600",0.1523,"402,724","202,886","40,546","67,410",0.2494,0.6244,1.8793
26,0.4957004359127032,0.4957645481909343,"8,366","1,600",0.1605,"411,090","194,520","42,146","65,810",0.2528,0.6096,1.8018
27,0.4957645495908133,0.4958314378741686,"8,590","1,600",0.1570,"419,680","185,930","43,746","64,210",0.2567,0.5948,1.7223
