,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
37,0.0761904761904761,0,2,0,62443,543167,3332,104624,5.0313738930675465,0.16150888172265437
38,0.0766666666666666,0,1,0,62444,543166,3332,104624,5.031364630034458,0.1615091310455549
39,0.0785714285714285,0,6,0,62450,543160,3332,104624,5.031309051835933,0.16151062699912316
40,0.08,14,257,14,62707,542903,3346,104610,5.028928452332432,0.16155660195239324
41,0.0809523809523809,0,2,0,62709,542901,3346,104610,5.028909926266256,0.161557100960447
42,0.0833333333333333,19,227,19,62936,542674,3365,104591,5.0268072177553815,0.16158914818505557
43,0.0842105263157894,0,2,0,62938,542672,3365,104591,5.026788691689207,0.16158964748487092
44,0.0849999999999999,0,3,0,62941,542669,3365,104591,5.0267609025899445,0.16159039644037945
45,0.0857142857142857,2,14,2,62955,542655,3367,104589,5.026631220126719,0.16159130096223373
46,0.0866666666666666,0,8,0,62963,542647,3367,104589,5.026557115862018,0.16159329827141877
47,0.0875,1,13,1,62976,542634,3368,104588,5.02643669643188,0.16159524861639438
48,0.0888888888888888,0,3,0,62979,542631,3368,104588,5.026408907332617,0.16159599764531016
49,0.09,0,19,0,62998,542612,3368,104588,5.026232909703953,0.16160074165636587
50,0.0904761904761904,0,1,0,62999,542611,3368,104588,5.026223646670866,0.16160099134887415
51,0.0907575757575757,0,2,0,63001,542609,3368,104588,5.026205120604691,0.16160149073620553
52,0.0916666666666666,2,14,2,63015,542595,3370,104586,5.026075438141465,0.16160239562039058
53,0.0933333333333333,0,10,0,63025,542585,3370,104586,5.02598280781059,0.16160489267906009
54,0.0935714285714285,0,1,0,63026,542584,3370,104586,5.025973544777502,0.1616051423891713
55,0.0942857142857142,0,2,0,63028,542582,3370,104586,5.025955018711326,0.16160564181170886
56,0.095,0,1,0,63029,542581,3370,104586,5.025945755678239,0.16160589152413518
57,0.0952380952380952,0,1,0,63030,542580,3370,104586,5.025936492645152,0.16160614123733325
58,0.0983333333333333,0,3,0,63033,542577,3370,104586,5.025908703545889,0.16160689038155765
59,0.1,5345,74494,5345,137527,468083,8715,99241,4.335868316721627,0.17492825968934858
60,0.105,2,10,2,137537,468073,8717,99239,4.335775686390752,0.17492843444171813
61,0.1055555555555555,0,1,0,137538,468072,8717,99239,4.335766423357664,0.17492874278834714
62,0.106060606060606,1,2,1,137540,468070,8718,99238,4.335747897291489,0.17492790512384807
63,0.1066666666666666,1,15,1,137555,468055,8719,99237,4.335608951795176,0.1749310760595954
64,0.1071428571428571,1,0,1,137555,468055,8720,99236,4.335608951795176,0.1749296216580203
65,0.1083333333333333,5,37,5,137592,468018,8725,99231,4.335266219570936,0.17493375924858395
66,0.109090909090909,0,6,0,137598,468012,8725,99231,4.335210641372411,0.17493560960646495
67,0.1095238095238095,0,2,0,137600,468010,8725,99231,4.335192115306236,0.17493622640112405
68,0.11,5,31,5,137631,467979,8730,99226,4.334904961280522,0.17493851429377386
69,0.1107142857142857,0,1,0,137632,467978,8730,99226,4.3348956982474345,0.17493882271634192
70,0.1111111111111111,0,3,0,137635,467975,8730,99226,4.334867909148172,0.17493974799057124
71,0.1125,0,7,0,137642,467968,8730,99226,4.334803067916559,0.17494190700183712
72,0.1128571428571428,1,6,1,137648,467962,8731,99225,4.334747489718033,0.17494230297944063
73,0.1133333333333333,1,14,1,137662,467948,8732,99224,4.334617807254808,0.17494516654559816
74,0.1142857142857142,0,5,0,137667,467943,8732,99224,4.33457149208937,0.1749467088176851
75,0.1149999999999999,0,5,0,137672,467938,8732,99224,4.334525176923932,0.17494825111696483
76,0.1166666666666666,19,309,19,137981,467629,8751,99205,4.331662899699878,0.17501596587360674
77,0.1171428571428571,0,1,0,137982,467628,8751,99205,4.331653636666791,0.17501627463468075
78,0.1178571428571428,0,1,0,137983,467627,8751,99205,4.3316443736337025,0.17501658339684423
79,0.1183333333333333,1,2,1,137985,467625,8752,99204,4.331625847567527,0.1750157454893804
80,0.12,6,83,6,138068,467542,8758,99198,4.330857015821261,0.17503264283445671
81,0.1214285714285714,3,7,3,138075,467535,8761,99195,4.330792174589647,0.17503043777460167
82,0.1222222222222222,0,1,0,138076,467534,8761,99195,4.33078291155656,0.17503074661787205
83,0.1233333333333333,0,8,0,138084,467526,8761,99195,4.33070880729186,0.17503321740327252
84,0.1238095238095238,0,1,0,138085,467525,8761,99195,4.330699544258772,0.17503352625635235
85,0.125,32,432,32,138517,467093,8793,99163,4.326697913964948,0.17512044022491594
86,0.1261904761904762,0,1,0,138518,467092,8793,99163,4.326688650931861,0.17512074948565576
87,0.1266666666666666,0,11,0,138529,467081,8793,99163,4.326586757567898,0.17512415142588708
88,0.1277777777777777,0,1,0,138530,467080,8793,99163,4.326577494534811,0.17512446069973492
89,0.1283333333333333,0,1,0,138531,467079,8793,99163,4.326568231501723,0.17512476997467513
90,0.1285714285714285,1,13,1,138544,467066,8794,99162,4.326447812071585,0.17512733386551
91,0.13,3,24,3,138568,467042,8797,99159,4.326225499277483,0.1751303865588369
92,0.1309523809523809,0,1,0,138569,467041,8797,99159,4.326216236244396,0.17513069586718474
93,0.1313131313131313,0,1,0,138570,467040,8797,99159,4.326206973211308,0.1751310051766252
94,0.1328571428571428,0,1,0,138571,467039,8797,99159,4.326197710178221,0.1751313144871582
95,0.1333333333333333,120,1328,120,139899,465711,8917,99039,4.3138964022379485,0.17536786188579018
96,0.1342857142857142,0,1,0,139900,465710,8917,99039,4.313887139204861,0.17536817240933583
97,0.135,0,7,0,139907,465703,8917,99039,4.313822297973249,0.17537034610494703
98,0.1357142857142857,3,6,3,139913,465697,8920,99036,4.313766719774723,0.17536782869072642
99,0.1363636363636363,0,1,0,139914,465696,8920,99036,4.3137574567416355,0.1753681392235609
100,0.1366666666666666,0,8,0,139922,465688,8920,99036,4.313683352476935,0.17537062352582855
101,0.1375,1,8,1,139930,465680,8921,99035,4.313609248212234,0.17537164764527238
102,0.1380952380952381,0,3,0,139933,465677,8921,99035,4.313581459112972,0.1753725792970576
103,0.1388888888888889,0,1,0,139934,465676,8921,99035,4.3135721960798845,0.17537288984985241
104,0.1392857142857143,0,8,0,139942,465668,8921,99035,4.313498091815184,0.1753753743118064
105,0.1393939393939394,0,1,0,139943,465667,8921,99035,4.313488828782097,0.17537568487450017
106,0.1399999999999999,7,148,7,140091,465519,8928,99028,4.312117899885139,0.1754114360717531
107,0.1416666666666666,2,68,2,140159,465451,8930,99026,4.311488013635184,0.1754296454948563
108,0.1423076923076923,0,3,0,140162,465448,8930,99026,4.311460224535922,0.1754305778476954
109,0.1425,0,1,0,140163,465447,8930,99026,4.3114509615028345,0.17543088863417736
110,0.1428571428571428,0,20,0,140183,465427,8930,99026,4.3112657008410835,0.17543710459506814
111,0.1433333333333333,2,5,2,140188,465422,8932,99024,4.3112193856756456,0.17543573698812642
112,0.1444444444444444,0,5,0,140193,465417,8932,99024,4.311173070510208,0.17543729105433517
113,0.1446428571428571,0,1,0,140194,465416,8932,99024,4.31116380747712,0.17543760187088087
114,0.145,1,5,1,140199,465411,8933,99023,4.311117492311682,0.1754376951069567
115,0.1452380952380952,0,2,0,140201,465409,8933,99023,4.311098966245507,0.17543831675029056
116,0.1464285714285714,0,2,0,140203,465407,8933,99023,4.311080440179333,0.17543893839802988
117,0.1466666666666666,2,14,2,140217,465393,8935,99021,4.310950757716107,0.1754403682403342
118,0.1483333333333333,0,2,0,140219,465391,8935,99021,4.3109322316499314,0.17544098991516835
119,0.1485714285714285,0,3,0,140222,465388,8935,99021,4.310904442550669,0.17544192243568052
120,0.1499999999999999,0,5,0,140227,465383,8935,99021,4.310858127385231,0.17544347665856372
121,0.15,567,6758,567,146985,458625,9502,98454,4.24825854977954,0.1767325639631004
122,0.1511111111111111,0,5,0,146990,458620,9502,98454,4.248212234614102,0.176734150220617
123,0.1517857142857142,0,4,0,146994,458616,9502,98454,4.248175182481752,0.17673541924713232
124,0.1533333333333333,0,4,0,146998,458612,9502,98454,4.2481381303494015,0.17673668829187206
125,0.1535714285714285,0,2,0,147000,458610,9502,98454,4.248119604283226,0.1767373228210762
126,0.1538888888888888,1,1,1,147001,458609,9503,98453,4.248110341250139,0.17673616222251742
127,0.1541666666666666,0,2,0,147003,458607,9503,98453,4.2480918151839635,0.1767367967543891
128,0.1545454545454545,0,4,0,147007,458603,9503,98453,4.248054763051614,0.17673806583180146
129,0.155,0,9,0,147016,458594,9503,98453,4.247971395753826,0.1767409213226173
130,0.1555555555555555,0,6,0,147022,458588,9503,98453,4.247915817555301,0.17674282503442296
131,0.1566666666666666,3,10,3,147032,458578,9506,98450,4.247823187224425,0.1767415641583547
132,0.1570454545454545,1,1,1,147033,458577,9507,98449,4.2478139241913375,0.17674040350001616
133,0.1571428571428571,2,21,2,147054,458556,9509,98447,4.247619400496498,0.17674411089347813
134,0.1578571428571428,1,4,1,147058,458552,9510,98446,4.247582348364149,0.17674390213250316
135,0.1583333333333333,2,29,2,147087,458523,9512,98444,4.247313720404609,0.17675014857253663
136,0.1595238095238095,1,3,1,147090,458520,9513,98443,4.247285931305346,0.17674962250634244
137,0.1596825396825396,1,4,1,147094,458516,9514,98442,4.2472488791729965,0.17674941377985415
138,0.1599999999999999,0,1,0,147095,458515,9514,98442,4.247239616139908,0.17674973112825587
139,0.16,18,258,18,147353,458257,9532,98424,4.24484975360332,0.1768050283735209
140,0.1607142857142857,0,5,0,147358,458252,9532,98424,4.244803438437882,0.1768066164160122
141,0.1609523809523809,2,7,2,147365,458245,9534,98422,4.244738597206269,0.1768058821521664
142,0.1611111111111111,0,2,0,147367,458243,9534,98422,4.244720071140094,0.1768065173847826
143,0.1616666666666666,0,6,0,147373,458237,9534,98422,4.244664492941569,0.17680842311001888
144,0.1622222222222222,1,0,1,147373,458237,9535,98421,4.244664492941569,0.17680694429973162
145,0.1625,0,8,0,147381,458229,9535,98421,4.244590388676868,0.17680948531393156
146,0.1627272727272727,1,0,1,147381,458229,9536,98420,4.244590388676868,0.17680800648164283
147,0.1633333333333333,0,2,0,147383,458227,9536,98420,4.244571862610694,0.17680864174243283
148,0.1642857142857142,0,1,0,147384,458226,9536,98420,4.2445625995776055,0.17680895937453966
149,0.1649999999999999,0,6,0,147390,458220,9536,98420,4.24450702137908,0.1768108651911469
150,0.1651515151515151,0,2,0,147392,458218,9536,98420,4.244488495312905,0.17681150047247943
151,0.1659523809523809,0,7,0,147399,458211,9536,98420,4.2444236540812925,0.17681372399309417
152,0.1666666666666666,247,3070,247,150469,455141,9783,98173,4.215986142502501,0.17742728360388496
153,0.1671428571428571,0,1,0,150470,455140,9783,98173,4.215976879469413,0.17742760426738574
154,0.1678571428571428,0,1,0,150471,455139,9783,98173,4.215967616436326,0.17742792493204557
155,0.1685714285714285,0,1,0,150472,455138,9783,98173,4.215958353403239,0.1774282455978645
156,0.169047619047619,0,1,0,150473,455137,9783,98173,4.215949090370151,0.1774285662648425
157,0.1699999999999999,5,18,5,150491,455119,9788,98168,4.215782355774575,0.1774269050239749
158,0.17,0,1,0,150492,455118,9788,98168,4.215773092741487,0.1774272257024396
159,0.1708333333333333,0,6,0,150498,455112,9788,98168,4.215717514542962,0.17742914979757085
160,0.1714285714285714,5,26,5,150524,455086,9793,98163,4.215476675682686,0.1774300540986066
161,0.1722222222222222,0,3,0,150527,455083,9793,98163,4.215448886583423,0.17743101622063243
162,0.1733333333333333,2,15,2,150542,455068,9795,98161,4.21530994108711,0.17743285330306258
163,0.1735714285714285,0,2,0,150544,455066,9795,98161,4.215291415020935,0.1774334947498947
164,0.175,122,1326,122,151870,453740,9917,98039,4.203008633146838,0.17767801964192187
165,0.1761904761904761,1,1,1,151871,453739,9918,98038,4.2029993701137505,0.1776768513366813
166,0.1766666666666666,1,4,1,151875,453735,9919,98037,4.2029623179814,0.17767664905069486
167,0.1769047619047619,0,4,0,151879,453731,9919,98037,4.20292526584905,0.17767793710400023
168,0.1771428571428571,0,1,0,151880,453730,9919,98037,4.202916002815962,0.1776782591202446
169,0.1775,0,1,0,151881,453729,9919,98037,4.2029067397828745,0.1776785811376562
170,0.1777777777777777,0,3,0,151884,453726,9919,98037,4.202878950683612,0.17767954719689433
171,0.1785714285714285,0,3,0,151887,453723,9919,98037,4.202851161584349,0.17768051326663767
172,0.1791666666666666,0,1,0,151888,453722,9919,98037,4.202841898551261,0.17768083529221998
173,0.18,47,467,47,152355,453255,9966,97990,4.198516062099374,0.17776124953514316
174,0.1816666666666666,0,1,0,152356,453254,9966,97990,4.198506799066286,0.17776157200804
175,0.1821428571428571,1,2,1,152358,453252,9967,97989,4.198488273000111,0.1777607253451757
176,0.1825,0,1,0,152359,453251,9967,97989,4.1984790099670235,0.1777610478194616
177,0.1828571428571428,1,0,1,152359,453251,9968,97988,4.1984790099670235,0.17775955619976092
178,0.1829545454545454,0,1,0,152360,453250,9968,97988,4.198469746933936,0.17775987867309584
179,0.1833333333333333,40,404,40,152764,452846,10008,97948,4.194727481566564,0.17783055007861379
180,0.185,0,4,0,152768,452842,10008,97948,4.194690429434214,0.17783184153670184
181,0.1852272727272727,0,2,0,152770,452840,10008,97948,4.194671903368039,0.1778324872727801
182,0.1857142857142857,3,36,3,152806,452804,10011,97945,4.194338434176887,0.17783963293623775
183,0.1866666666666666,0,16,0,152822,452788,10011,97945,4.194190225647486,0.17784479956712237
184,0.1869047619047619,0,1,0,152823,452787,10011,97945,4.194180962614398,0.17784512249152037
185,0.1874999999999999,0,6,0,152829,452781,10011,97945,4.194125384415873,0.17784706006253564
186,0.1875,4,21,4,152850,452760,10015,97941,4.193930860721035,0.17784787025990512
187,0.1879220779220779,0,1,0,152851,452759,10015,97941,4.193921597687947,0.17784819320864353
188,0.1880952380952381,0,1,0,152852,452758,10015,97941,4.1939123346548595,0.17784851615855485
189,0.1883333333333333,2,3,2,152855,452755,10017,97939,4.193884545555597,0.17784649914471556
190,0.1888888888888888,1,4,1,152859,452751,10018,97938,4.193847493423246,0.1778462980012312
191,0.1892857142857142,0,4,0,152863,452747,10018,97938,4.193810441290896,0.17784758981995152
192,0.1895238095238095,0,2,0,152865,452745,10018,97938,4.193791915224721,0.17784823573634923
193,0.1899999999999999,0,3,0,152868,452742,10018,97938,4.193764126125458,0.17784920461974285
194,0.19,5,30,5,152898,452712,10023,97933,4.1934862351328315,0.1778514287789774
195,0.1904761904761904,1,4,1,152902,452708,10024,97932,4.193449183000482,0.17785122766235653
196,0.1909090909090909,1,0,1,152902,452708,10025,97931,4.193449183000482,0.1778497345810958
197,0.1916666666666666,10,47,10,152949,452661,10035,97921,4.193013820445366,0.177849984198539
198,0.1923076923076923,0,3,0,152952,452658,10035,97921,4.192986031346104,0.17785095326919478
199,0.1928571428571428,1,6,1,152958,452652,10036,97920,4.192930453147579,0.1778513981822541
200,0.1930555555555555,1,0,1,152958,452652,10037,97919,4.192930453147579,0.17784990491689537
201,0.1933333333333333,1,10,1,152968,452642,10038,97918,4.192837822816703,0.1778516419645452
202,0.1938888888888889,1,5,1,152973,452637,10039,97917,4.192791507651266,0.17785176385967588
203,0.1942857142857142,0,2,0,152975,452635,10039,97917,4.19277298158509,0.17785240994492799
204,0.1945238095238095,0,2,0,152977,452633,10039,97917,4.192754455518915,0.17785305603487422
205,0.195,0,5,0,152982,452628,10039,97917,4.192708140353477,0.17785467128027682
206,0.1952380952380952,0,6,0,152988,452622,10039,97917,4.192652562154952,0.17785660961348787
207,0.1958333333333333,2,8,2,152996,452614,10041,97915,4.192578457890251,0.17785620739325267
208,0.1964285714285714,0,3,0,152999,452611,10041,97915,4.192550668790989,0.1778571765911147
209,0.1966666666666666,0,6,0,153005,452605,10041,97915,4.192495090592463,0.17785911501852794
210,0.1976984126984126,0,5,0,153010,452600,10041,97915,4.192448775427025,0.17786073040698255
211,0.1983333333333333,0,2,0,153012,452598,10041,97915,4.192430249360851,0.17786137657058054
212,0.1991666666666666,0,1,0,153013,452597,10041,97915,4.192420986327763,0.17786169965414014
213,0.1999999999999999,4,38,4,153051,452559,10045,97911,4.192068991070436,0.17786800370592404
214,0.2,7562,79975,7562,233026,372584,17607,90349,3.45125791989329,0.1951664711740144
215,0.2016666666666666,1,1,1,233027,372583,17608,90348,3.4512486568602023,0.19516515420224612
216,0.2022222222222222,1,0,1,233027,372583,17609,90347,3.4512486568602023,0.19516341563519324
217,0.2023809523809523,0,1,0,233028,372582,17609,90347,3.4512393938271146,0.19516383721909839
218,0.2024999999999999,0,5,0,233033,372577,17609,90347,3.451193078661677,0.19516594516594515
219,0.2027777777777777,0,2,0,233035,372575,17609,90347,3.4511745525955018,0.19516678835743387
220,0.2033333333333333,1,4,1,233039,372571,17610,90346,3.4511375004631515,0.19516673615356533
221,0.2041666666666666,0,3,0,233042,372568,17610,90346,3.451109711363889,0.19516800096778236
222,0.205,1,7,1,233049,372561,17611,90345,3.451044870132276,0.1951692136200438
223,0.2059523809523809,0,1,0,233050,372560,17611,90345,3.4510356070991888,0.19516963523833183
224,0.2066666666666666,2,17,2,233067,372543,17613,90343,3.4508781355367,0.19517332561365
225,0.2066666666666667,0,6,0,233073,372537,17613,90343,3.450822557338175,0.195175855513308
226,0.2069230769230769,1,0,1,233073,372537,17614,90342,3.450822557338175,0.19517411677781882
227,0.2071428571428571,0,3,0,233076,372534,17614,90342,3.450794768238912,0.19517538174370674
228,0.2083333333333333,3,63,3,233139,372471,17617,90339,3.4502111971543963,0.1951967330005834
229,0.209090909090909,0,1,0,233140,372470,17617,90339,3.4502019341213086,0.19519715476578892
230,0.2095238095238095,0,2,0,233142,372468,17617,90339,3.4501834080551337,0.19519799830166787
231,0.2099999999999999,1,2,1,233144,372466,17618,90338,3.4501648819889583,0.19519710287724393
232,0.21,9,69,9,233213,372397,17627,90329,3.4495257327059172,0.19521055657127545
233,0.2107142857142857,2,1,2,233214,372396,17629,90327,3.4495164696728295,0.1952074999513748
234,0.2107575757575757,1,8,1,233222,372388,17630,90326,3.4494423654081294,0.1952091356647951
235,0.2111111111111111,0,2,0,233224,372386,17630,90326,3.449423839341954,0.19520997942564705
236,0.2116666666666666,0,4,0,233228,372382,17630,90326,3.449386787209604,0.19521166696923328
237,0.2119047619047619,0,2,0,233230,372380,17630,90326,3.449368261143429,0.19521251075196777
238,0.2125,0,3,0,233233,372377,17630,90326,3.4493404720441663,0.19521377643974644
239,0.2130952380952381,0,3,0,233236,372374,17630,90326,3.4493126829449037,0.19521504214393776
240,0.2133333333333333,2,31,2,233267,372343,17632,90324,3.449025528919189,0.19522464320991123
241,0.2142857142857142,1,9,1,233276,372334,17633,90323,3.4489421616214013,0.19522670142243606
242,0.215,1,5,1,233281,372329,17634,90322,3.4488958464559634,0.1952270718100685
243,0.2166666666666666,55,548,55,233829,371781,17689,90267,3.443819704323984,0.19536281944733014
244,0.2166666666666667,0,10,0,233839,371771,17689,90267,3.4437270739931085,0.19536704773200472
245,0.2171428571428571,1,7,1,233846,371764,17690,90266,3.4436622327614956,0.195368266129905
246,0.2178571428571429,0,1,0,233847,371763,17690,90266,3.443652969728408,0.19536868897839746
247,0.2183333333333333,0,2,0,233849,371761,17690,90266,3.4436344436622326,0.19536953468087362
248,0.2184523809523809,2,5,2,233854,371756,17692,90264,3.443588128496795,0.19536816588026493
249,0.2185714285714285,0,3,0,233857,371753,17692,90264,3.4435603393975325,0.19536943445803942
250,0.219047619047619,0,6,0,233863,371747,17692,90264,3.443504761199007,0.19537197166301234
251,0.2199999999999999,1,2,1,233865,371745,17693,90263,3.443486235132832,0.19537107582552682
252,0.22,7,76,7,233941,371669,17700,90256,3.442782244618178,0.19539102668182065
253,0.2201190476190476,0,1,0,233942,371668,17700,90256,3.4427729815850903,0.19539144967570424
254,0.2208333333333333,0,1,0,233943,371667,17700,90256,3.4427637185520026,0.19539187267141928
255,0.2212121212121212,0,1,0,233944,371666,17700,90256,3.442754455518915,0.19539229566896577
256,0.2214285714285714,2,9,2,233953,371657,17702,90254,3.442671088221127,0.19539261892442483
257,0.2216666666666666,0,1,0,233954,371656,17702,90254,3.4426618251880394,0.195393041934576
258,0.2223931623931624,1,0,1,233954,371656,17703,90253,3.4426618251880394,0.1953913000179689
259,0.2233333333333333,0,6,0,233960,371650,17703,90253,3.4426062469895142,0.1953938381002072
260,0.2238095238095238,1,5,1,233965,371645,17704,90252,3.4425599318240763,0.1953942112635501
261,0.2242857142857142,0,1,0,233966,371644,17704,90252,3.442550668790989,0.19539463428997003
262,0.225,46,469,46,234435,371175,17750,90206,3.4382063062729262,0.19551303586406896
263,0.2266666666666666,4,28,4,234463,371147,17754,90202,3.4379469413464743,0.19551792677560806
264,0.2271428571428571,0,3,0,234466,371144,17754,90202,3.4379191522472117,0.1955191981723045
265,0.2283333333333333,0,2,0,234468,371142,17754,90202,3.4379006261810368,0.19552004577928833
266,0.2285714285714285,0,4,0,234472,371138,17754,90202,3.4378635740486865,0.19552174101530326
267,0.2291666666666666,0,2,0,234474,371136,17754,90202,3.4378450479825116,0.19552258864433453
268,0.2299999999999999,13,75,13,234549,371061,17767,90189,3.437150320500945,0.19553170731707317
269,0.23,1,6,1,234555,371055,17768,90188,3.4370947423024196,0.19553250672638933
270,0.2302056277056277,1,4,1,234559,371051,17769,90187,3.4370576901700693,0.195532458297018
271,0.2309523809523809,0,2,0,234561,371049,17769,90187,3.437039164103894,0.19553330615997017
272,0.2316666666666667,0,1,0,234562,371048,17769,90187,3.4370299010708067,0.1955337300942036
273,0.2321428571428571,1,2,1,234564,371046,17770,90186,3.4370113750046314,0.1955328338016443
274,0.2328571428571428,0,1,0,234565,371045,17770,90186,3.437002111971544,0.19553325773853014
275,0.2333333333333333,173,1551,173,236116,369494,17943,90013,3.4226351476527475,0.19589037816616503
276,0.2349999999999999,0,2,0,236118,369492,17943,90013,3.422616621586572,0.19589123078094905
277,0.235,3,14,3,236132,369478,17946,90010,3.4224869391233463,0.19589194930009055
278,0.2357142857142857,3,7,3,236139,369471,17949,90007,3.4224220978917335,0.19588968351041836
279,0.2366666666666666,0,4,0,236143,369467,17949,90007,3.4223850457593836,0.19589138884898818
280,0.2375,0,9,0,236152,369458,17949,90007,3.4223016784615954,0.1958952259693339
281,0.238095238095238,0,1,0,236153,369457,17949,90007,3.4222924154285077,0.1958956523253182
282,0.2383333333333333,0,1,0,236154,369456,17949,90007,3.4222831523954205,0.1958960786831584
283,0.2388888888888888,0,1,0,236155,369455,17949,90007,3.422273889362333,0.19589650504285447
284,0.2391666666666666,1,2,1,236157,369453,17950,90006,3.422255363296158,0.19589560766031355
285,0.2394444444444444,0,3,0,236160,369450,17950,90006,3.422227574196895,0.19589688675302966
286,0.24,19,164,19,236324,369286,17969,89987,3.420708436770536,0.19593357327776725
287,0.2404761904761904,0,1,0,236325,369285,17969,89987,3.420699173737449,0.19593399989548677
288,0.2412698412698412,0,3,0,236328,369282,17969,89987,3.4206713846381858,0.1959352797597922
289,0.2416666666666666,14,143,14,236471,369139,17983,89973,3.4193467709066656,0.19597178901880152
290,0.2416666666666667,2,3,2,236474,369136,17985,89971,3.419318981807403,0.1959695670072554
291,0.2428571428571428,2,16,2,236490,369120,17987,89969,3.4191707732780023,0.19597289414470834
292,0.2429166666666666,0,1,0,236491,369119,17987,89969,3.4191615102449147,0.1959733210190639
293,0.2433333333333333,1,7,1,236498,369112,17988,89968,3.419096669013302,0.19597455781127474
294,0.2444444444444444,0,2,0,236500,369110,17988,89968,3.4190781429471264,0.19597541158583073
295,0.245,0,2,0,236502,369108,17988,89968,3.4190596168809515,0.1959762653678258
296,0.2457142857142857,0,4,0,236506,369104,17988,89968,3.4190225647486012,0.19597797295413355
297,0.2458333333333333,0,2,0,236508,369102,17988,89968,3.4190040386824263,0.1959788267584464
298,0.2461904761904762,0,4,0,236512,369098,17988,89968,3.418966986550076,0.19598053438939064
299,0.2464285714285714,0,1,0,236513,369097,17988,89968,3.4189577235169883,0.19598096130177645
300,0.2466666666666666,2,34,2,236547,369063,17990,89966,3.4186427803920116,0.19599197436327553
301,0.2469047619047619,0,1,0,236548,369062,17990,89966,3.418633517358924,0.19599240133499482
302,0.2472222222222222,2,0,2,236548,369062,17992,89964,3.418633517358924,0.19598889823234414
303,0.2482142857142857,0,1,0,236549,369061,17992,89964,3.4186242543258363,0.1959893252001525
304,0.2483333333333333,1,10,1,236559,369051,17993,89963,3.418531623994961,0.1959918433860405
305,0.2485714285714285,0,1,0,236560,369050,17993,89963,3.4185223609618736,0.19599227037142739
